1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000008e-8	1.0000000000923155e-8	1.0000023772661531e-8	1.0128320499285833e-8	1.5518769033738615e-7	0.000034444455311137925	0.0017132099706709297	0.018181172240505798	0.056083231459423136	0.19775459033847623	0.468349915577282	0.985191811748345	1.975722215088607	2.950651423257023	5.111638661816028	5.8963788562031985	8.818240808966433	8.251976010167937	10.536689236676295	8.251976010167937	8.818240808966433	5.8963788562031985	5.111638661816028	2.950651423257023	1.975722215088607	0.985191811748345	0.468349915577282	0.19775459033847623	0.056083231459423136	0.018181172240505798	0.0017132099706709297	0.000034444455311137925	1.5518769033738615e-7	1.0128320499285833e-8	1.0000023772661531e-8	1.0000000000923155e-8	1.0000000000000008e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000004e-8	1.0000000000461577e-8	1.000001188633077e-8	1.0064160250104493e-8	8.259385705502383e-8	0.000017227291815818606	0.0008566825791806337	0.009107808347908468	0.028898220715047034	0.107967881289491	0.2622165735183526	0.5914732010434106	1.2220360653329445	1.967921617502684	3.5436804384523173	4.423515139730111	6.96493973539123	7.074177433185567	9.677465022821364	8.251976010167937	9.677465022821364	7.074177433185567	6.96493973539123	4.423515139730111	3.5436804384523173	1.967921617502684	1.2220360653329445	0.5914732010434106	0.2622165735183526	0.107967881289491	0.028898220715047034	0.009107808347908468	0.0008566825791806337	0.000017227291815818606	8.259385705502383e-8	1.0064160250104493e-8	1.000001188633077e-8	1.0000000000461577e-8	1.0000000000000004e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000230789e-8	1.0000005943165387e-8	1.0032080125283036e-8	4.62969344706773e-8	8.618677988034354e-6	0.00042838258651884434	0.004562517819862143	0.014877451647113833	0.05853784481869974	0.14555739711669982	0.3497205411664508	0.7421263194256487	1.279697409273047	2.382858251892631	3.1957183786163976	5.254310086921774	5.748846286457839	8.321202379106298	7.6630767216767515	9.677465022821364	7.6630767216767515	8.321202379106298	5.748846286457839	5.254310086921774	3.1957183786163976	2.382858251892631	1.279697409273047	0.7421263194256487	0.3497205411664508	0.14555739711669982	0.05853784481869974	0.014877451647113833	0.004562517819862143	0.00042838258651884434	8.618677988034354e-6	4.62969344706773e-8	1.0032080125283036e-8	1.0000005943165387e-8	1.0000000000230789e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000115395e-8	1.0000002971582694e-8	1.0016040062756912e-8	2.8148470206921344e-8	4.314355034079818e-6	0.0002142144417266575	0.0022855682489250884	0.007652917116816338	0.03155018131928094	0.08021742438190682	0.20412919299257526	0.4438418582711742	0.814708975219749	1.5624922856591397	2.237707893944722	3.8185841694072025	4.472282332537119	6.7877562330140355	6.705961504067296	8.999333700963831	7.6630767216767515	8.999333700963831	6.705961504067296	6.7877562330140355	4.472282332537119	3.8185841694072025	2.237707893944722	1.5624922856591397	0.814708975219749	0.4438418582711742	0.20412919299257526	0.08021742438190682	0.03155018131928094	0.007652917116816338	0.0022855682489250884	0.0002142144417266575	4.314355034079818e-6	2.8148470206921344e-8	1.0016040062756912e-8	1.0000002971582694e-8	1.0000000000115395e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000057698e-8	1.0000001485791347e-8	1.0008020031436153e-8	1.907423658925202e-8	2.1621855370712877e-6	0.00010712129509843221	0.0011449413019795841	0.003933565779271498	0.016917874784103015	0.04393517074936158	0.1178396871559281	0.26202964132654055	0.5094190841061622	1.0031670719651569	1.5262084345822355	2.690538227533171	3.3549951132409204	5.3031702012106186	5.589121918302207	7.893544966988933	7.184519112872024	8.999333700963831	7.184519112872024	7.893544966988933	5.589121918302207	5.3031702012106186	3.3549951132409204	2.690538227533171	1.5262084345822355	1.0031670719651569	0.5094190841061622	0.26202964132654055	0.1178396871559281	0.04393517074936158	0.016917874784103015	0.003933565779271498	0.0011449413019795841	0.00010712129509843221	2.1621855370712877e-6	1.907423658925202e-8	1.0008020031436153e-8	1.0000001485791347e-8	1.0000000000057698e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000028849e-8	1.0000000742895675e-8	1.0004010015746926e-8	1.4537119037521683e-8	1.086096778551362e-6	0.00005357018466751074	0.0005735517437583278	0.002020343537184965	0.0090314080430413	0.023934368264316542	0.06737878097001555	0.15298240603795107	0.31362938563104514	0.6325983566458487	1.017813759344199	1.846852649749164	2.440601773911578	3.996854214371895	4.472058515771564	6.598357584099776	6.386820515587115	8.446439333976382	7.184519112872024	8.446439333976382	6.386820515587115	6.598357584099776	4.472058515771564	3.996854214371895	2.440601773911578	1.846852649749164	1.017813759344199	0.6325983566458487	0.31362938563104514	0.15298240603795107	0.06737878097001555	0.023934368264316542	0.0090314080430413	0.002020343537184965	0.0005735517437583278	0.00005357018466751074	1.086096778551362e-6	1.4537119037521683e-8	1.0004010015746926e-8	1.0000000742895675e-8	1.0000000000028849e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000014425e-8	1.0000000371447837e-8	1.0002005007887888e-8	1.2268559890208679e-8	5.480503942835545e-7	0.00002679236089327413	0.0002873189202684395	0.0010369568609262378	0.0048024798933998135	0.012977355900750753	0.03820509450652843	0.0884583871511338	0.19050408330053034	0.39279038134189986	0.6657215724876221	1.2397255031975063	1.7292077666278884	2.921853432060529	3.456330144841571	5.297605899235835	5.42943951567934	7.522398459038079	6.7856698142295695	8.446439333976382	6.7856698142295695	7.522398459038079	5.42943951567934	5.297605899235835	3.456330144841571	2.921853432060529	1.7292077666278884	1.2397255031975063	0.6657215724876221	0.39279038134189986	0.19050408330053034	0.0884583871511338	0.03820509450652843	0.012977355900750753	0.0048024798933998135	0.0010369568609262378	0.0002873189202684395	0.00002679236089327413	5.480503942835545e-7	1.2268559890208679e-8	1.0002005007887888e-8	1.0000000371447837e-8	1.0000000000014425e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000007212e-8	1.0000000185723918e-8	1.0001002503951156e-8	1.1134280130828258e-8	2.790261996457212e-7	0.000013402314726582169	0.00014393348533136153	0.000531874610909756	0.0025448994068341265	0.007007156380838495	0.021503787199964125	0.05071787152594228	0.11435458890352938	0.24062438424651683	0.4281128278940762	0.8162579422697032	1.197464669557755	2.0807894676290175	2.59276895573473	4.1097296656481825	4.442884830260455	6.410002179136957	6.1075546649544545	7.98441889650723	6.7856698142295695	7.98441889650723	6.1075546649544545	6.410002179136957	4.442884830260455	4.1097296656481825	2.59276895573473	2.0807894676290175	1.197464669557755	0.8162579422697032	0.4281128278940762	0.24062438424651683	0.11435458890352938	0.05071787152594228	0.021503787199964125	0.007007156380838495	0.0025448994068341265	0.000531874610909756	0.00014393348533136153	0.000013402314726582169	2.790261996457212e-7	1.1134280130828258e-8	1.0001002503951156e-8	1.0000000185723918e-8	1.0000000000007212e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000003607e-8	1.000000009286196e-8	1.0000501251979184e-8	1.0567140158276088e-8	1.4451360107483618e-7	6.7067245033564985e-6	0.00007210625576550363	0.00027263846281816906	0.001344416446082744	0.0037695154958741254	0.012024343303399125	0.028862513953390387	0.06792918805174675	0.14567112788622955	0.2712337083988028	0.52844116325811	0.8127887487259157	1.4485237049493602	1.8951168126462425	3.0952595666386	3.5178268929975927	5.25986592239257	5.275219747607455	7.197210537822094	6.446612239592012	7.98441889650723	6.446612239592012	7.197210537822094	5.275219747607455	5.25986592239257	3.5178268929975927	3.0952595666386	1.8951168126462425	1.4485237049493602	0.8127887487259157	0.52844116325811	0.2712337083988028	0.14567112788622955	0.06792918805174675	0.028862513953390387	0.012024343303399125	0.0037695154958741254	0.001344416446082744	0.00027263846281816906	0.00007210625576550363	6.7067245033564985e-6	1.4451360107483618e-7	1.0567140158276088e-8	1.0000501251979184e-8	1.000000009286196e-8	1.0000000000003607e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000001803e-8	1.000000004643098e-8	1.0000250625991395e-8	1.0283570125569024e-8	7.725705116340768e-8	3.3586458217573872e-6	0.000036125384683289235	0.00013967259366076277	0.0007082613509241239	0.0020210769793461473	0.006684379874740935	0.016316014724632257	0.03997676567757294	0.08726682091980996	0.16958144822527477	0.33705614557216973	0.5420112285623593	0.9884824341037352	1.353952780686079	2.2718916357939802	2.7064718528219176	4.177562744515585	4.396523320302523	6.228538230107332	5.8609159935997335	7.590814717164662	6.446612239592012	7.590814717164662	5.8609159935997335	6.228538230107332	4.396523320302523	4.177562744515585	2.7064718528219176	2.2718916357939802	1.353952780686079	0.9884824341037352	0.5420112285623593	0.33705614557216973	0.16958144822527477	0.08726682091980996	0.03997676567757294	0.016316014724632257	0.006684379874740935	0.0020210769793461473	0.0007082613509241239	0.00013967259366076277	0.000036125384683289235	3.3586458217573872e-6	7.725705116340768e-8	1.0283570125569024e-8	1.0000250625991395e-8	1.000000004643098e-8	1.0000000000001803e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000902e-8	1.000000002321549e-8	1.00001253129966e-8	1.0141785086000001e-8	4.362865089469954e-8	1.684464695941478e-6	0.00001810132086722632	0.00007151561974126008	0.00037219336780370654	0.001080374786503455	0.0036963206128325294	0.009168545851989202	0.023330572776156938	0.05179141782222111	0.10477910695142385	0.21216148324598985	0.355796338393817	0.6627692898379525	0.9479820046242192	1.6301870349488576	2.0302123167539983	3.2247271901547827	3.5514975865622205	5.203050487311459	5.128719656951128	6.909676473635996	6.153764116595872	7.590814717164662	6.153764116595872	6.909676473635996	5.128719656951128	5.203050487311459	3.5514975865622205	3.2247271901547827	2.0302123167539983	1.6301870349488576	0.9479820046242192	0.6627692898379525	0.355796338393817	0.21216148324598985	0.10477910695142385	0.05179141782222111	0.023330572776156938	0.009168545851989202	0.0036963206128325294	0.001080374786503455	0.00037219336780370654	0.00007151561974126008	0.00001810132086722632	1.684464695941478e-6	4.362865089469954e-8	1.0141785086000001e-8	1.00001253129966e-8	1.000000002321549e-8	1.0000000000000902e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.000000000000045e-8	1.0000000011607745e-8	1.000006265649875e-8	1.0070892554607746e-8	2.6814388103848068e-8	8.473032405137391e-7	9.072474759060509e-6	0.00003660004221860078	0.00019514734433546642	0.0005759452031223577	0.002034256990318118	0.005124460319246328	0.013513446694494733	0.030479981837105156	0.06405483986379039	0.13197645053410548	0.23028772267262043	0.43746538654197115	0.6518891715090182	1.146478162393405	1.4890971606891088	2.4274571125518203	2.790854951658109	4.213888838733121	4.3401086217566744	6.056363480473728	5.641241886773501	7.250245595400329	6.153764116595872	7.250245595400329	5.641241886773501	6.056363480473728	4.3401086217566744	4.213888838733121	2.790854951658109	2.4274571125518203	1.4890971606891088	1.146478162393405	0.6518891715090182	0.43746538654197115	0.23028772267262043	0.13197645053410548	0.06405483986379039	0.030479981837105156	0.013513446694494733	0.005124460319246328	0.002034256990318118	0.0005759452031223577	0.00019514734433546642	0.00003660004221860078	9.072474759060509e-6	8.473032405137391e-7	2.6814388103848068e-8	1.0070892554607746e-8	1.000006265649875e-8	1.0000000011607745e-8	1.000000000000045e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
